,Unnamed: 0,date,content,id,likeCount,retweetCount,retweetedTweet,username,verified,followersCount,english-content
64,213,2019-09-24,"Även jag lyckades roffa åt mig EQT aktier till teckningskursen.
Fortsatt kvar i portföljen, gillar givetvis utvecklingen, men ligger nog kvar med nuvarande size tillsvidare! 📈",1176507932965507073,1,0,,gruvgrabben,False,228,"Translated(src=sv, dest=en, text=I also managed to grab EQT shares for the subscription price.
Still in the portfolio, of course I like the development, but will probably stay with the current size for now! 📈, pronunciation=[[]], extra_data=""{'translat..."")"
65,215,2019-09-24,"@kungenafskutan Nej inte i dagsläget, EQT har fått ett belåningsvärde på 50% och kommer inte att ingå i Superräntan.",1176505796403912704,0,0,,avanzabank,True,56917,"Translated(src=sv, dest=en, text=@kungenafskutan No not at present, EQT has a loan value of 50% and will not be included in the Super Interest Rate., pronunciation=@kungenafskutan No not at present, EQT has a loan value of 50% and will not be included in the Super Interest Rate., extra_data=""{'translat..."")"
66,216,2019-09-24,NYTT INLÄGG: EQT och Investor (https://t.co/W0PHK1pQr7) | #pratapengar #aktier,1176505439401500673,0,0,,finansfeed,False,423,"Translated(src=sv, dest=en, text=NEW POST: EQT and Investor (https://t.co/W0PHK1pQr7) | #pratapengar #aktier, pronunciation=[[]], extra_data=""{'translat..."")"
67,217,2019-09-24,EQT: Stock-prone syndrome https://t.co/5KexJPf9Wq,1176504832439402496,0,0,,IPOSniffer,False,1557,"Translated(src=sv, dest=en, text=EQT: Stock-prone syndrome https://t.co/5KexJPf9Wq, pronunciation=EQT: Stock-prone syndrome https://t.co/5KexJPf9Wq, extra_data=""{'translat..."")"
68,218,2019-09-24,EQT: Stock-prone syndrome https://t.co/iTvT6uHAzk,1176504695478738944,0,0,,FGoria,True,44024,"Translated(src=sv, dest=en, text=EQT: Stock-prone syndrome https://t.co/iTvT6uHAzk, pronunciation=EQT: Stock-prone syndrome https://t.co/iTvT6uHAzk, extra_data=""{'translat..."")"
69,222,2019-09-24,EQT: Stock-prone syndrome https://t.co/wQ4TQgMt88,1176503842306961409,2,1,,FT,True,5088746,"Translated(src=sv, dest=en, text=EQT: Stock-prone syndrome https://t.co/wQ4TQgMt88, pronunciation=EQT: Stock-prone syndrome https://t.co/wQ4TQgMt88, extra_data=""{'translat..."")"
70,223,2019-09-24,EQT: Stock-prone syndrome https://t.co/XxRVZHUans,1176503818147835904,0,1,,ftfinancenews,True,723675,"Translated(src=sv, dest=en, text=EQT: Stock-prone syndrome https://t.co/XxRVZHUans, pronunciation=EQT: Stock-prone syndrome https://t.co/XxRVZHUans, extra_data=""{'translat..."")"
71,224,2019-09-24,Blir EQT aktuell för Superräntan? @avanzabank,1176503722572242944,0,0,,kungenafskutan,False,42,"Translated(src=sv, dest=en, text=Will EQT be relevant for the Super Interest Rate? @avanzabank, pronunciation=[[]], extra_data=""{'translat..."")"
72,225,2019-09-24,EQT: Stock-prone syndrome https://t.co/lsODiLi5NJ,1176503594650087424,0,1,,ftenergy,True,117031,"Translated(src=sv, dest=en, text=EQT: Stock-prone syndrome https://t.co/lsODiLi5NJ, pronunciation=EQT: Stock-prone syndrome https://t.co/lsODiLi5NJ, extra_data=""{'translat..."")"
73,226,2019-09-24,EQT: Stock-prone syndrome https://t.co/SRLgebWBeP,1176503537276280832,0,0,,FTLex,True,68374,"Translated(src=sv, dest=en, text=EQT: Stock-prone syndrome https://t.co/SRLgebWBeP, pronunciation=EQT: Stock-prone syndrome https://t.co/SRLgebWBeP, extra_data=""{'translat..."")"
74,230,2019-09-24,Kan nån förklara ENS snurran i EQT?,1176501029304721408,0,0,,__sammy_r,False,1310,"Translated(src=sv, dest=en, text=Can anyone explain the ENS spin in EQT?, pronunciation=Can anyone explain the ENS spin in EQT?, extra_data=""{'translat..."")"
75,233,2019-09-24,"Aktiespararens analytiker Carl-Henrik Söderberg om EQT:s kursrusning i premiären: ""Svårt att avgöra om det är en överreaktion"" https://t.co/9bxwoWxxQ7",1176499022888165376,2,1,,Daviiddfk,False,1063,"Translated(src=sv, dest=en, text=Equity Savings Analyst Carl-Henrik Söderberg on EQT's price rush in the premiere: ""Difficult to determine if it is an overreaction"" https://t.co/9bxwoWxxQ7, pronunciation=Equity Savings Analyst Carl-Henrik Söderberg on EQT's price rush in the premiere: ""Difficult to determine if it is an overreaction"" https://t.co/9bxwoWxxQ7, extra_data=""{'translat..."")"
76,236,2019-09-24,"Hoppas att ni handlat EQT
Glöm inte att följa Kavastus kloka ord på twitter!",1176491280471343104,0,0,,henrik13350853,False,21,"Translated(src=sv, dest=en, text=Hope you bought EQT
Do not forget to follow Kavastus' wise words on twitter!, pronunciation=[[]], extra_data=""{'translat..."")"
77,237,2019-09-24,Fina pengar idag på EQT😂😂😂,1176490776961966080,0,0,,henrik13350853,False,21,"Translated(src=sv, dest=en, text=Nice money today at EQT😂😂😂, pronunciation=Nice money today at EQT😂😂😂, extra_data=""{'translat..."")"
78,238,2019-09-24,Fick tilldelning i EQT men har nu sålt 😀👍,1176490666723086338,0,0,,Calle_Carl_,False,48,"Translated(src=sv, dest=en, text=Received an award in EQT but has now sold 😀👍, pronunciation=Received an award in EQT but has now sold 😀👍, extra_data=""{'translat..."")"
79,239,2019-09-24,"Nyss i #closingbell i @dise_tv där jag pratade EQT, IFO, VW och ATH med @Jon_Asberg . Kolla gärna! https://t.co/5fUQWn1lt7",1176489799324246017,11,0,,FridaNordnet,False,15195,"Translated(src=sv, dest=en, text=Recently in #closingbell in @dise_tv where I talked EQT, IFO, VW and ATH with @Jon_Asberg. Feel free to check! https://t.co/5fUQWn1lt7, pronunciation=[[]], extra_data=""{'translat..."")"
80,241,2019-09-24,"Aktiespararens analytiker Carl-Henrik Söderberg, @carlhenrlk, efter EQT:s kursrusning i premiären: ""Iögonfallande – svårt att säga om det är en överreaktion"" https://t.co/yI6uqimJQo",1176488668678316032,6,1,,aktiespararna,False,30716,"Translated(src=sv, dest=en, text=Equity Saving Analyst Carl-Henrik Söderberg, @carlhenrlk, after EQT's price rush in the premiere: ""Eye-catching - hard to say if it's an overreaction"" https://t.co/yI6uqimJQo, pronunciation=Equity Saving Analyst Carl-Henrik Söderberg, @carlhenrlk, after EQT's price rush in the premiere: ""Eye-catching - hard to say if it's an overreaction"" https://t.co/yI6uqimJQo, extra_data=""{'translat..."")"
81,242,2019-09-24,Därför har risken i EQT ökat https://t.co/w9oqplSoV3,1176488339173773312,1,0,,realtid,False,5820,"Translated(src=sv, dest=en, text=Therefore, the risk in EQT has increased https://t.co/w9oqplSoV3, pronunciation=Therefore, the risk in EQT has increased https://t.co/w9oqplSoV3, extra_data=""{'translat..."")"
82,243,2019-09-24,"Realtid 📰 Därför har risken i EQT ökat 

https://t.co/TGudlDyZ6B",1176487958188367874,0,0,,fininsyn,False,7819,"Translated(src=sv, dest=en, text=Real time 📰 Therefore, the risk in EQT has increased

https://t.co/TGudlDyZ6B, pronunciation=[[]], extra_data=""{'translat..."")"
83,244,2019-09-24,"Blev en snabbtitt i EQT där köp blev 83.83
Sälj 84.66💰",1176486735750074368,0,0,,dagsbyten,False,21,"Translated(src=sv, dest=en, text=Became a quick look at EQT where purchases were 83.83
Sell ​​84.66💰, pronunciation=[[]], extra_data=""{'translat..."")"
84,245,2019-09-24,"Alltså Twitter är vissa dagar outhärdligt! Jag skiter i hur många som ""fått 150 EQT tilldelat"". Det har alla fått som försökte. Twittrar ni när ni bajsar också?",1176486500202156038,23,0,,FondanalysSE,False,669,"Translated(src=sv, dest=en, text=So some days Twitter is unbearable! I shit in how many ""got 150 EQT allocated"". Everyone who tried got it. Do you tweet when you poop too?, pronunciation=[[]], extra_data=""{'translat..."")"
85,247,2019-09-24,"Med en genomsnittlig säljkurs på 82,08 i #EQT realiserade jag en vinst på 4071kr imorse - på tjugo minuter 💰 Härlig upplevelse av första IPOn jag deltar i! https://t.co/lrBJYwQGye",1176486076208308224,1,0,,Upplevelseinv,False,186,"Translated(src=sv, dest=en, text=With an average selling price of 82.08 in #EQT, I realized a profit of SEK 4,071 this morning - in twenty minutes 💰 Great experience of the first IPO I participate in! https://t.co/lrBJYwQGye, pronunciation=[[]], extra_data=""{'translat..."")"
86,248,2019-09-24,"@Investeraren EQT har omsatt över 3 miljarder i första handelsdag, är detta ett rekord för Stockholmsbörsen?",1176485845446070278,1,0,,Sabeltand2,False,1,"Translated(src=sv, dest=en, text=@Investor EQT has a turnover of over 3 billion in the first trading day, is this a record for the Stockholm Stock Exchange?, pronunciation=@Investor EQT has a turnover of over 3 billion in the first trading day, is this a record for the Stockholm Stock Exchange?, extra_data=""{'translat..."")"
87,252,2019-09-24,@swenix_ Är inte EQT =  stockholmsbörsen? 😂,1176479920509394944,5,0,,llisa_simpson,False,608,"Translated(src=sv, dest=en, text=@swenix_ Is not EQT = the Stockholm Stock Exchange? 😂, pronunciation=[[]], extra_data=""{'translat..."")"
88,253,2019-09-24,Fyllde på med svolder / Investor igår . Blev lite mer Investor idag igen efter försäljningen av mina EQT :),1176479433387126784,0,0,,ESGFIRE,False,6115,"Translated(src=sv, dest=en, text=Filled with svolder / Investor yesterday. Became a little more Investor today again after the sale of my EQT :), pronunciation=[[]], extra_data=""{'translat..."")"
89,257,2019-09-24,EQT gör entré med besked #BioStockSwe #LifeScienceSwe https://t.co/VnuuZEy1Ra https://t.co/Cj3n8YeDlC,1176475480465248258,0,0,,BioStock_SWE,False,3329,"Translated(src=sv, dest=en, text=EQT enters with message #BioStockSwe #LifeScienceSwe https://t.co/VnuuZEy1Ra https://t.co/Cj3n8YeDlC, pronunciation=EQT enters with message #BioStockSwe #LifeScienceSwe https://t.co/VnuuZEy1Ra https://t.co/Cj3n8YeDlC, extra_data=""{'translat..."")"
90,258,2019-09-24,Dåligt av #Nordnet att inte ha #mäklarstatistik på #EQT som börjar handlas idag. #Avanza har inga problem med att visa det. Dålig koll hoas #NoN #finanstwitter https://t.co/4CWQlffage,1176475140143689728,0,0,,BennoCar,False,2,"Translated(src=sv, dest=en, text=Bad of #Nordnet not having #broker statistics on #EQT which starts trading today. #Avanza has no problem showing it. Bad check hoas #NoN #finanstwitter https://t.co/4CWQlffage, pronunciation=[[]], extra_data=""{'translat..."")"
91,261,2019-09-24,@TradingMasken IP-Only? EQT ägt.......,1176471926002335745,0,0,,ari_man__,False,22,"Translated(src=sv, dest=en, text=@TradingMasken IP-Only? EQT owned ......., pronunciation=[[]], extra_data=""{'translat..."")"
92,262,2019-09-24,"Stort tack till EQT, snyggt att ge tilldelning till oss småsparare #pratapengar",1176471849867382785,0,0,,Investmannen1,False,67,"Translated(src=sv, dest=en, text=Many thanks to EQT, nice to give allocation to us small savers #pratapengar, pronunciation=Many thanks to EQT, nice to give allocation to us small savers #pratapengar, extra_data=""{'translat..."")"
93,263,2019-09-24,Har precis som många andra fått tilldelat mig 150 st EQT. Sålde av 1/3 på 84.73 kr.,1176470832396349441,0,0,,Spargresen1,False,213,"Translated(src=sv, dest=en, text=Like many others, I have been awarded 150 EQT. Sold by 1/3 at NOK 84.73., pronunciation=[[]], extra_data=""{'translat..."")"
94,264,2019-09-24,"Jag fick tilldelning på samtliga 300 aktier jag tecknade för i #EQT, det tackar jag för! Sålde 270 av dem mellan 80-84kr/aktie, med en uppgång på 20-25%. 30 aktier behåller jag på längre sikt 📈",1176470774938505217,6,0,,Upplevelseinv,False,186,"Translated(src=sv, dest=en, text=I received an allotment for all 300 shares I subscribed for in #EQT, I thank you for that! Sold 270 of them between SEK 80-84 / share, with an increase of 20-25%. I will keep 30 shares in the longer term 📈, pronunciation=[[]], extra_data=""{'translat..."")"
95,267,2019-09-24,"Efter noteringsruset i EQT – spås dystrare utveckling
https://t.co/WrTFBjO501 https://t.co/4h6SfSVcCv",1176466985208700928,0,1,,veckansaffarer,False,27388,"Translated(src=sv, dest=en, text=After the listing rush in EQT - gloomier development is predicted
https://t.co/WrTFBjO501 https://t.co/4h6SfSVcCv, pronunciation=[[]], extra_data=""{'translat..."")"
96,268,2019-09-24,"""Vi ser att bra bolag ofta är bättre än vad vi först trott, samtidigt som dåliga bolag ofta är sämre."" EQT förstår att fynd aldrig görs vid köptillfället inom M&amp;A, utan istället framstår som följd av bra strategi när den tilltänkta utvecklingen skapats. https://t.co/ZiZ4a9h27J",1176466011786240006,0,0,,XLinStrategy,False,327,"Translated(src=sv, dest=en, text=""We see that good companies are often better than we first thought, while bad companies are often worse."" EQT understands that bargains are never made at the time of purchase within M&A, but instead appear as a result of good strategy when the intended development has been created. https://t.co/ZiZ4a9h27J, pronunciation=[[]], extra_data=""{'translat..."")"
97,269,2019-09-24,"Veckans Affärer 📰 Efter noteringsruset i EQT – spås dystrare utveckling 
https://t.co/8PqRBLGu5f",1176465306044313600,0,0,,fininsyn,False,7819,"Translated(src=sv, dest=en, text=Business of the Week 📰 After the listing rush in EQT - gloomier development is predicted
https://t.co/8PqRBLGu5f, pronunciation=[[]], extra_data=""{'translat..."")"
98,270,2019-09-24,"Affärsvärlden 📰 EQT stiger kraftigt i börsdebuten 
https://t.co/XnUL4pqMkS",1176460777525522432,0,0,,fininsyn,False,7819,"Translated(src=sv, dest=en, text=The business world 📰 EQT rises sharply in the stock market debut
https://t.co/XnUL4pqMkS, pronunciation=[[]], extra_data=""{'translat..."")"
99,271,2019-09-24,@skaaltamigfan Eqt är en liten liten del av Investor. Det gör inte värst stor skillnad.,1176459041284984832,1,0,,therealpetrusko,False,33830,"Translated(src=sv, dest=en, text=@skaaltamigfan Eqt is a tiny little part of Investor. It does not make the worst difference., pronunciation=[[]], extra_data=""{'translat..."")"
100,272,2019-09-24,"Placera 📰 Börsen handlas kring noll, EQT i topp 
Stockholmsbörsen rörde sig på tisdagen i närheten av oförändrade nivåer och utvecklingen påminde därmed om den i övriga Europa, där Frankfurt och Paris var marginellt högre medan London tappade en aning.
https://t.co/PBoeMZhxWn",1176458513041821696,0,0,,fininsyn,False,7819,"Translated(src=sv, dest=en, text=Place 📰 The stock market trades around zero, EQT at the top
The Stockholm Stock Exchange moved near unchanged levels on Tuesday and the development was thus reminiscent of that in the rest of Europe, where Frankfurt and Paris were marginally higher while London lost slightly.
https://t.co/PBoeMZhxWn, pronunciation=[[]], extra_data=""{'translat..."")"
101,273,2019-09-24,"@therealpetrusko Fast jag undrar en sak till; nu när vi har ett värde på EQT, borde vi inte se någon kursökning i Investor för deras 18.5%?",1176458189052792832,1,0,,skaaltamigfan,False,177,"Translated(src=sv, dest=en, text=@therealpetrusko Though I wonder one more thing; now that we have a value on EQT, should we not see a price increase in Investor for their 18.5%?, pronunciation=[[]], extra_data=""{'translat..."")"
