,Unnamed: 0,date,content,id,likeCount,retweetCount,retweetedTweet,username,verified,followersCount,english-content
57,118,2020-11-19,"@old_startrader Håller med. Tycker Nordnet är bra. Uppfyller dom flesta krav jag har. Vd bör förklara sina 300 miljoner....Har han gav på mindre än 100 mille är det osmakligt i min värld. Prissättningen, oavsett hur den går, är för mig på en nivå som gör att jag tackar nej",1329538254803247106,7,0,,Daytradertroll,False,10799,"Translated(src=sv, dest=en, text=@old_startrader Agree. I think Nordnet is good. Meets most requirements I have. The CEO should explain his 300 million .... If he gave less than 100 million, it is distasteful in my world. Pricing, no matter how it goes, is for me at a level that makes me say no, pronunciation=[[]], extra_data=""{'translat..."")"
58,122,2020-11-19,"@houan @NordnetNO vi jobbar hårt
fonderna är klara och godkända för Norge
Dock går vi back/minus(!) om det är mindre än 25 mio kronor från Nordnet Norges kunder
Vid 50 mio har vi hälften av vad som är tänkt.....
Så vi skickade förfrågningar senast i dag på morgonen för att få till en fair lösning",1329503312832552960,0,0,,AuAgEric,False,6083,"Translated(src=sv, dest=en, text=@houan @NordnetNO we work hard
the funds are ready and approved for Norway
However, we go back / minus (!) If it is less than SEK 25 million from Nordnet Norway's customers
At 50 million, we have half of what is intended .....
So we sent inquiries no later than this morning to get a fair solution, pronunciation=[[]], extra_data=""{'translat..."")"
59,125,2020-11-19,"@Investeraren Det är som du säger. Avanza och Nordnet ""äger"" småspararna medan storbankerna har de större (och äldre) spararna.",1329496293132165121,0,0,,Borstjuren,False,1338,"Translated(src=sv, dest=en, text=@The investor It's like you say. Avanza and Nordnet ""own"" the small savers, while the large banks have the larger (and older) savers., pronunciation=[[]], extra_data=""{'translat..."")"
60,127,2020-11-19,"@Borstjuren Men vad är din bild, du har ju faktiskt varit på Nordnet. Vi har ju fler kunder i Sverige än vad de har i hela Norden så vad är din bild?",1329494944202035200,0,0,,Investeraren,False,73176,"Translated(src=sv, dest=en, text=@Borstjuren But what is your picture, you have actually been on Nordnet. We have more customers in Sweden than they have in the whole of the Nordic region, so what is your picture?, pronunciation=[[]], extra_data=""{'translat..."")"
61,128,2020-11-19,#Nordnet skulle inte investera om jag var er. Dålig kundvård och rätt obrydd inställning  i allmänhet. Jag har tidigare sålt in dem men nej. Det finns bättre alternativ i kategorin.,1329492565591171072,0,0,,kulturdesken,False,1277,"Translated(src=sv, dest=en, text=#Nordnet would not invest if I were you. Poor customer care and the right unobtrusive attitude in general. I have sold them before but no. There are better options in the category., pronunciation=[[]], extra_data=""{'translat..."")"
62,129,2020-11-19,"Svalt intresse för Nordnet – endast två av ett tiotal svenska fonder som Di talat med avser teckna aktier i nätmäklarens börscomeback.
https://t.co/RSx8uckECu",1329486820426571777,0,0,,dagensindustri,True,84838,"Translated(src=sv, dest=en, text=Cool interest in Nordnet - only two of a dozen Swedish funds that Di spoke to intend to subscribe for shares in the online broker's stock exchange comeback.
https://t.co/RSx8uckECu, pronunciation=[[]], extra_data=""{'translat..."")"
63,131,2020-11-19,"@PappaPermis @Investorbob2 @RSInteractive_ @GeniusSports @NiccoloDeMasi I PREM14A finns all info.

Summan av kardemumman är att den kan tvångsinlösas när stam konsoliderat över $18 i 20(?) dgr. Då inlösning lär fungera suboptimalt genom Avanza / Nordnet så är det enklaste att sälja den över marknaden innan dess.

https://t.co/Cn88kRydLJ",1329473276180115461,1,0,,JGSventures,False,4892,"Translated(src=sv, dest=en, text=@PappaPermis @ Investorbob2 @RSInteractive_ @GeniusSports @NiccoloDeMasi PREM14A has all the info.

The sum of the cardamom is that it can be forcibly redeemed when the tribe has consolidated over $ 18 for 20 (?) Days. Since redemption is supposed to work suboptimally through Avanza / Nordnet, it is easiest to sell it over the market before then.

https://t.co/Cn88kRydLJ, pronunciation=[[]], extra_data=""{'translat..."")"
64,132,2020-11-19,"@Nielsludvig Köpt för ca 2 miljarder 2016. Sedan dess har Hemnet haft en viss tillväxt på såväl omsättning som vinst. Rimligt att värdet är lite högre? Man kan jämföra grovt med tex Nordnet som köptes loss för 6,7 miljarder vid samma tidpunkt och nu noteras för drygt 22 miljarder. https://t.co/AHhs7Dp8PP",1329464193267994624,0,0,,Aktiepappa,False,17467,"Translated(src=sv, dest=en, text=@Nielsludvig Bought for about 2 billion in 2016. Since then, Hemnet has had some growth in both sales and profit. Reasonable that the value is a little higher? You can roughly compare with, for example, Nordnet, which was bought out for 6.7 billion at the same time and is now listed for just over 22 billion. https://t.co/AHhs7Dp8PP, pronunciation=[[]], extra_data=""{'translat..."")"
65,133,2020-11-19,"@eerikbergstrand @NordnetSE håller helt med @NordnetSE är bättre än Avanza när det gäller trading, och för mig som är day trader så är det guld att vara hos Nordnet, bättre för mig. Så jag har också bytt till er! ♥️",1329439283988590600,8,0,,XI_Trader,False,987,"Translated(src=sv, dest=en, text=@eerikbergstrand @NordnetSE completely agrees with @NordnetSE is better than Avanza when it comes to trading, and for me who is a day trader, it is gold to be with Nordnet, better for me. So I have also switched to you! ♥ ️, pronunciation=[[]], extra_data=""{'translat..."")"
66,134,2020-11-19,Nordnet ska börsnoteras igen den 25 november efter knappt fyra år utanför börsen. Denna gång kommer aktien handlas med kortnamnet SAVE. Gamla börsrävar kommer igång att förr i tiden var kortnamnet NN B.,1329438185114439685,4,0,,Finwire,False,23861,"Translated(src=sv, dest=en, text=Nordnet will be listed again on November 25 after almost four years off the stock exchange. This time the share will be traded with the short name SAVE. Old stock market foxes start in the past with the short name NN B., pronunciation=[[]], extra_data=""{'translat..."")"
67,135,2020-11-19,"@buddhalism Kolla priset på minin, jämfört med aktien.

Till exempel Nordnet 26 kostar 184 när Evo kostar 650
Om Evo går till 655 +5 kr
Så går minin till 189 +5 kr

5/650 = +0,8%
5/184 = +2,7%",1329425227764412418,0,0,,Aktiemaskinen,False,15944,"Translated(src=sv, dest=en, text=@buddhalism Check the price of the minin, compared to the stock.

For example, Nordnet 26 costs 184 when Evo costs 650
If Evo goes to SEK 655 +5
So the mini goes to SEK 189 +5

5/650 = + 0.8%
5/184 = + 2.7%, pronunciation=[[]], extra_data=""{'translat..."")"
68,136,2020-11-19,@Patrik__Gbg @Stoppoloss Jag kör via certifikat hos Avanza och lite i ”Bitcoin Fund” på Nordnet... Men finns ju viss motpartsrisk så sätt inte alla dina miljoner 💰🤪,1329418304549695488,1,0,,JadVinner,False,1081,"Translated(src=sv, dest=en, text=@Patrik__Gbg @Stoppoloss I drive via a certificate with Avanza and a little in the ""Bitcoin Fund"" on Nordnet ... But there is a certain counterparty risk so do not put all your millions 💰🤪, pronunciation=@Patrik__Gbg @Stoppoloss I drive via a certificate with Avanza and a little in the ""Bitcoin Fund"" on Nordnet ... But there is a certain counterparty risk so do not put all your millions 💰🤪, extra_data=""{'translat..."")"
69,137,2020-11-19,@notnull__ @NordnetAxel Nej fy! Låt Nordnet som det är. Den fungerar varje dag.,1329414442967248899,1,0,,Houseofbusines3,False,87,"Translated(src=sv, dest=en, text=@notnull__ @NordnetAxel No fy! Leave Nordnet as it is. It works every day., pronunciation=[[]], extra_data=""{'translat..."")"
70,139,2020-11-19,@mraktie Först för att min kompis som jag lärde mig av i början körde Nordnet. Sen har jag hållit kvar för Shareville och för att min avkastningskurva ligger där. Så stor skillnad är det inte om man bara ska handla. Sitter på avanza med pappas och syrrans portföljer.,1329409641936252928,1,0,,Aktieprenoren,False,30312,"Translated(src=sv, dest=en, text=@mraktie First because my friend who I learned from in the beginning ran Nordnet. Then I kept for Shareville and because my return curve is there. It is not such a big difference if you just have to shop. Sitting on avanza with dad's and sister's portfolios., pronunciation=[[]], extra_data=""{'translat..."")"
71,140,2020-11-19,@gratefultrader @Nordnet Åh fyfan med den värderingen,1329408843697315841,0,0,,Molltrade,False,4150,"Translated(src=sv, dest=en, text=@gratefultrader @Nordnet Oh damn that valuation, pronunciation=@gratefultrader @Nordnet Oh damn that valuation, extra_data=""{'translat..."")"
72,141,2020-11-19,"@Molltrade Kom över till andra sidan, här har vi det mysigt hos @Nordnet. Ska nog teckna lite aktier här med innan 23:e😛",1329408434668793862,2,0,,gratefultrader,False,3497,"Translated(src=sv, dest=en, text=@Molltrade Come over to the other side, here we have it cozy at @Nordnet. Will probably subscribe for some shares here before the 23rd, pronunciation=[[]], extra_data=""{'translat..."")"
73,142,2020-11-19,"@cash_index @vivvisen Tyckte Nordnet hade det förut, i större utsträckning än Ava. Men Ava har tappat det senaste tiden.",1329406585811111937,0,0,,Investacus,False,13424,"Translated(src=sv, dest=en, text=@cash_index @vivvisen I thought Nordnet had it before, to a greater extent than Ava. But Ava has lost lately., pronunciation=[[]], extra_data=""{'translat..."")"
74,143,2020-11-19,"@vivvisen @Investacus Bra Nordnet kommer till börsen så dom sätter lite press på varandra att hålla kvaliten.
Avanza har ju data strul för ofta nuförtiden",1329406334857588736,0,0,,cash_index,False,238,"Translated(src=sv, dest=en, text=@vivvisen @Investacus Good Nordnet comes to the stock market so they put a little pressure on each other to keep the quality.
Avanza has data problems too often nowadays, pronunciation=[[]], extra_data=""{'translat..."")"
75,144,2020-11-19,"@dumbodax @NordnetSE Fick köra några dagar med webben men fick access till infronten nu på Nordnet, jävligt mycket enklare 😂",1329404384929853441,4,0,,Sun_aof_Tzu,False,1700,"Translated(src=sv, dest=en, text=@dumbodax @NordnetSE Got to drive a few days with the web but got access to the infront now on Nordnet, damn much easier 😂, pronunciation=@dumbodax @NordnetSE Got to drive a few days with the web but got access to the infront now on Nordnet, damn much easier 😂, extra_data=""{'translat..."")"
76,146,2020-11-19,@aktieprenoren Fråga varför Nordnet framför Avanza?,1329403236906917890,0,0,,mraktie,False,69,"Translated(src=sv, dest=en, text=@aktieprenoren Ask why Nordnet is ahead of Avanza?, pronunciation=@aktieprenoren Ask why Nordnet is ahead of Avanza?, extra_data=""{'translat..."")"
77,155,2020-11-19,Så nordnet har mindre antal kunder men bättre marginal ? Alltså värt avanzavärdering? Någon som tecknar #save #nordnet,1329365619892957184,0,0,,arxhlight,False,42,"Translated(src=sv, dest=en, text=So Nordnet has a smaller number of customers but a better margin? So worth the advance evaluation? Someone who draws #save #nordnet, pronunciation=[[]], extra_data=""{'translat..."")"
78,156,2020-11-19,@IngenjorKalkyl Intressant är att det är Nordnet / Avanza som nettosäljer både igår och idag under högre omsättning än vanligt.,1329359160522268672,0,0,,borsoarbitrage,False,9,"Translated(src=sv, dest=en, text=@IngenjorKalkyl It is interesting that it is Nordnet / Avanza that sells net both yesterday and today under higher sales than usual., pronunciation=@IngenjorKalkyl It is interesting that it is Nordnet / Avanza that sells net both yesterday and today under higher sales than usual., extra_data=""{'translat..."")"
79,159,2020-11-19,"Intressant match i Embracer idag.
I ena ringhörnan Avanza och Nordnet vs JP Morgan och Goldman Sachs. 
Vem som ligger på köp- eller säljsidan är kanske inte helt oväntat..",1329352119753838597,37,1,,Chansarmest1,False,14894,"Translated(src=sv, dest=en, text=Interesting match in Embracer today.
In one ring corner Avanza and Nordnet vs JP Morgan and Goldman Sachs.
Who is on the buying or selling side is perhaps not entirely unexpected., pronunciation=[[]], extra_data=""{'translat..."")"
80,160,2020-11-19,@GnBInvestments Avanza säljer och nordnet köper ser det ut som. Trodde båda plattformarna hade samma typ av användare?,1329346887212789760,0,0,,patrik_hansson,False,151,"Translated(src=sv, dest=en, text=@GnBInvestments Avanza sells and nordnet buys it looks like. Thought both platforms had the same type of users?, pronunciation=[[]], extra_data=""{'translat..."")"
81,163,2020-11-19,"Uppdatering av vårt inlägg Avanza vs Nordnet. 

https://t.co/CmYxnu8zCz",1329335206885675009,4,0,,Aktiepappa,False,17467,"Translated(src=sv, dest=en, text=Update of our post Avanza vs Nordnet.

https://t.co/CmYxnu8zCz, pronunciation=[[]], extra_data=""{'translat..."")"
82,164,2020-11-19,"@tobbeols #nordnet varning för denna så kallade bank - det är mer av en dagverksamhet och en massa ormar som slingrar runt. Om du är någorlunda vaken, köp INGA aktier!",1329321223021588481,0,0,,ev_maestro,False,22,"Translated(src=sv, dest=en, text=@tobbeols #nordnet warning for this so-called bank - it's more of a day activity and a lot of snakes meandering around. If you are reasonably awake, buy NO shares!, pronunciation=[[]], extra_data=""{'translat..."")"
83,165,2020-11-19,"@ierophantos #nordnet varning för denna så kallade bank - det är mer av en dagverksamhet och en massa ormar som slingrar runt. Om du är någorlunda vaken, köp INGA aktier!",1329321118755381248,0,0,,ev_maestro,False,22,"Translated(src=sv, dest=en, text=@ierophantos #nordnet warning for this so-called bank - it's more of a day activity and a lot of snakes meandering around. If you are reasonably awake, buy NO shares!, pronunciation=[[]], extra_data=""{'translat..."")"
84,166,2020-11-19,"@40procent20ar @Nordnet #nordnet varning för denna så kallade bank - det är mer av en dagverksamhet och en massa ormar som slingrar runt. Om du är någorlunda vaken, köp INGA aktier!",1329320955341139968,0,0,,ev_maestro,False,22,"Translated(src=sv, dest=en, text=@ 40procent20ar @Nordnet #nordnet warning for this so-called bank - it's more of a day activity and a lot of snakes winding around. If you are reasonably awake, buy NO shares!, pronunciation=[[]], extra_data=""{'translat..."")"
